t,x,y,z,yaw,vx,vy,vz,wyaw,x_ref,y_ref,z_ref,yaw_ref,u_x,u_y,u_z,u_yaw,v_x_raw,v_y_raw,v_z_raw,v_yaw_raw,v_x,v_y,v_z,v_yaw
43.300000000000004,5.782690760427795e-20,-5.576637933735306e-19,0.20000000001083557,7.965867153349237e-21,-1.149824468479112e-20,1.1414994998767936e-19,-1.5634415088096048e-11,-1.810665984756358e-21,0.0,0.0,0.2,0.0,-2.0959477900415807e-20,2.0095720783150117e-19,-1.1944817996812785e-11,-3.1021358611009576e-21,-1.2915585168304757e-21,1.273235275217157e-20,-1.835470659374002e-12,-5.062007763903242e-22,-1.2915585168304757e-21,1.273235275217157e-20,-1.835470659374002e-12,-5.062007763903242e-22
43.32,5.759785364349303e-20,-5.553901029666334e-19,0.20000000001052776,7.929817729066773e-21,-1.145269803924623e-20,1.1368452034485824e-19,-1.539046633679095e-11,-1.802471214123237e-21,0.0,0.0,0.2,0.0,-2.0876454290867513e-20,2.0013784291858333e-19,-1.1716258729934162e-11,-3.0880963507547553e-21,-1.2864424614344593e-21,1.2680438997912157e-20,-1.8003496698038234e-12,-5.039098351306253e-22,-1.2864424614344593e-21,1.2680438997912157e-20,-1.8003496698038234e-12,-5.039098351306253e-22
43.34,5.736970700696456e-20,-5.531256831947477e-19,0.20000000001022478,7.893931458339258e-21,-1.1407331826423722e-20,1.1322098859428395e-19,-1.5149480385992803e-11,-1.7943135363757478e-21,0.0,0.0,0.2,0.0,-2.079375957554986e-20,1.9932181910340212e-19,-1.149083576856025e-11,-3.07412038808314e-21,-1.2813466730578191e-21,1.2628736930685129e-20,-1.7657106127950503e-12,-5.016292634626059e-22,-1.2813466730578191e-21,1.2628736930685129e-20,-1.7657106127950503e-12,-5.016292634626059e-22
43.36,5.714246410033503e-20,-5.508704962548276e-19,0.20000000000992654,7.85820760266729e-21,-1.1362145331476086e-20,1.1275934699600523e-19,-1.4911428460228026e-11,-1.7861927835984096e-21,0.0,0.0,0.2,0.0,-2.0711392451205814e-20,1.9850912275778336e-19,-1.1268433211301747e-11,-3.060207685321318e-21,-1.2762710713916498e-21,1.257724568702944e-20,-1.7315356786498293e-12,-4.993590144293406e-22,-1.2762710713916498e-21,1.257724568702944e-20,-1.7315356786498293e-12,-4.993590144293406e-22
43.38,5.691612134348737e-20,-5.486245044979959e-19,0.20000000000963303,7.822645426894608e-21,-1.1317137842383382e-20,1.1229958784158433e-19,-1.4676280354681953e-11,-1.778108788634051e-21,0.0,0.0,0.2,0.0,-2.0629351620204594e-20,1.9769974031453918e-19,-1.1049118630963301e-11,-3.0463579561883613e-21,-1.2712155764737457e-21,1.2525964407348045e-20,-1.697835250774616e-12,-4.970990413160385e-22,-1.2712155764737457e-21,1.2525964407348045e-20,-1.697835250774616e-12,-4.970990413160385e-22
43.4,5.669067517048834e-20,-5.463876704289143e-19,0.20000000000934415,7.787244199192927e-21,-1.127230864995149e-20,1.118417034540788e-19,-1.4444008148825737e-11,-1.7700613850840696e-21,0.0,0.0,0.2,0.0,-2.054763578957478e-20,1.9689365825619033e-19,-1.0832772068239835e-11,-3.032570915510812e-21,-1.2661801086290186e-21,1.2474892235193367e-20,-1.6645908959220519e-12,-4.948492975886237e-22,-1.2661801086290186e-21,1.2474892235193367e-20,-1.6645908959220519e-12,-4.948492975886237e-22
43.42,5.646612202953251e-20,-5.441599567051583e-19,0.20000000000905985,7.752003191046904e-21,-1.1227657047791076e-20,1.1138568618779828e-19,-1.4214582385227458e-11,-1.7620504073011577e-21,0.0,0.0,0.2,0.0,-2.0466243671719608e-20,1.9609086312332668e-19,-1.0619366501167065e-11,-3.0188462795044575e-21,-1.2611645885135756e-21,1.2424028317796997e-20,-1.6317984618294054e-12,-4.926097369397146e-22,-1.2611645885135756e-21,1.2424028317796997e-20,-1.6317984618294054e-12,-4.926097369397146e-22
43.44,5.624245838288628e-20,-5.419413261365936e-19,0.2000000000087801,7.716921677239145e-21,-1.1183182332311727e-20,1.1093152842823805e-19,-1.3987973975763857e-11,-1.7540756903879426e-21,0.0,0.0,0.2,0.0,-2.0385173984349122e-20,1.9529134151383488e-19,-1.0408963810394722e-11,-3.0051837657505036e-21,-1.2561689371105386e-21,1.2373371806020774e-20,-1.5994674572323473e-12,-4.903803132847363e-22,-1.2561689371105386e-21,1.2373371806020774e-20,-1.5994674572323473e-12,-4.903803132847363e-22
43.46,5.601968070683197e-20,-5.397317416847537e-19,0.20000000000850482,7.681998935835241e-21,-1.1138883802714955e-20,1.1047922259199987e-19,-1.3764155968267078e-11,-1.7461370701952048e-21,0.0,0.0,0.2,0.0,-2.0304425449775907e-20,1.9449508007468256e-19,-1.0201438697750141e-11,-2.9915830929216225e-21,-1.2511930756866458e-21,1.2322921853836227e-20,-1.5675786284997496e-12,-4.881609807172172e-22,-1.2511930756866458e-21,1.2322921853836227e-20,-1.5675786284997496e-12,-4.881609807172172e-22
43.480000000000004,5.579778549161251e-20,-5.375311664622226e-19,0.20000000000823395,7.647234248168947e-21,-1.1094760760973407e-20,1.100287611265514e-19,-1.354309973698249e-11,-1.738234383314685e-21,0.0,0.0,0.2,0.0,-2.0223996795630176e-20,1.9370206551027533e-19,-9.996759127949164e-12,-2.9780439810636534e-21,-1.246236925836316e-21,1.2272677618854078e-20,-1.536127053009589e-12,-4.859516935547565e-22,-1.246236925836316e-21,1.2272677618854078e-20,-1.536127053009589e-12,-4.859516935547565e-22
43.5,5.557676924137601e-20,-5.353395637320194e-19,0.20000000000796744,7.61262689882739e-21,-1.1050812511825212e-20,1.0958013651016246e-19,-1.3324776899512634e-11,-1.7303674670778056e-21,0.0,0.0,0.2,0.0,-2.0143886754577976e-20,1.9291228457918347e-19,-9.794891475267825e-12,-2.9645661514877446e-21,-1.241300409464286e-21,1.2222638262116838e-20,-1.5051075637488766e-12,-4.837524063214242e-22,-1.241300409464286e-21,1.2222638262116838e-20,-1.5051075637488766e-12,-4.837524063214242e-22
43.52,5.535662847412075e-20,-5.331568969069838e-19,0.20000000000770526,7.578176175636345e-21,-1.1007038362762923e-20,1.0913334125177817e-19,-1.3109159277492717e-11,-1.722536159552284e-21,0.0,0.0,0.2,0.0,-2.006409406451616e-20,1.9212572409643414e-19,-9.59589141024379e-12,-2.951149326848976e-21,-1.236383448797622e-21,1.2172802948244046e-20,-1.4745287151919043e-12,-4.815630737605907e-22,-1.236383448797622e-21,1.2172802948244046e-20,-1.4745287151919043e-12,-4.815630737605907e-22
43.54,5.513735972164021e-20,-5.309831295491649e-19,0.20000000000744733,7.543881369645536e-21,-1.0963437624026808e-20,1.0868836789094293e-19,-1.28962206762146e-11,-1.714740299540449e-21,0.0,0.0,0.2,0.0,-1.9984617467867875e-20,1.9134237092529443e-19,-9.399627787331334e-12,-2.937793230872348e-21,-1.23148596634231e-21,1.2123170844911649e-20,-1.4443703551855503e-12,-4.793836507902141e-22,-1.23148596634231e-21,1.2123170844911649e-20,-1.4443703551855503e-12,-4.793836507902141e-22
43.56,5.491895952946852e-20,-5.288182253692136e-19,0.20000000000719362,7.509741775114093e-21,-1.0920009608584313e-20,1.082452089975631e-19,-1.2685933087042919e-11,-1.7069797265721435e-21,0.0,0.0,0.2,0.0,-1.9905455712511366e-20,1.905622119881232e-19,-9.206153851170306e-12,-2.9244975887184225e-21,-1.2266078849404863e-21,1.2073741123539565e-20,-1.4146406654345703e-12,-4.772140925625044e-22,-1.2266078849404863e-21,1.2073741123539565e-20,-1.4146406654345703e-12,-4.772140925625044e-22
43.58,5.470142445682595e-20,-5.266621482257757e-19,0.20000000000694404,7.475756689495988e-21,-1.087675363212894e-20,1.0780385717189602e-19,-1.2478270431239172e-11,-1.699254280905214e-21,0.0,0.0,0.2,0.0,-1.982660755081278e-20,1.8978523425509575e-19,-9.015336158360045e-12,-2.9112621266067543e-21,-1.221749127710841e-21,1.2024512958577285e-20,-1.385319140691696e-12,-4.750543544024762e-22,-1.221749127710841e-21,1.2024512958577285e-20,-1.385319140691696e-12,-4.750543544024762e-22
43.6,5.448475107656476e-20,-5.245148621248894e-19,0.20000000000669857,7.44192541342562e-21,-1.0833669013059826e-20,1.0736430504431392e-19,-1.2273204766598988e-11,-1.6915638035184517e-21,0.0,0.0,0.2,0.0,-1.9748071740554944e-20,1.8901142475505576e-19,-8.827225773674626e-12,-2.898086572181572e-21,-1.2169096181058486e-21,1.197548552819145e-20,-1.3564136276980472e-12,-4.729043918676203e-22,-1.2169096181058486e-21,1.197548552819145e-20,-1.3564136276980472e-12,-4.729043918676203e-22
43.62,5.426893597511515e-20,-5.223763312193835e-19,0.20000000000645715,7.408247250703378e-21,-1.0790755072480712e-20,1.0692654527529422e-19,-1.2070710035165926e-11,-1.6839081361121186e-21,0.0,0.0,0.2,0.0,-1.9669847044184107e-20,1.8824077056673859e-19,-8.641777975612274e-12,-2.8849706542192054e-21,-1.2120892798653512e-21,1.192665801370976e-20,-1.3279172544356178e-12,-4.7076416070016095e-22,-1.2120892798653512e-21,1.192665801370976e-20,-1.3279172544356178e-12,-4.7076416070016095e-22
43.64,5.405397575243147e-20,-5.202465198082788e-19,0.20000000000621973,7.374721508281325e-21,-1.0748011134183906e-20,1.0649057055523456e-19,-1.1870760089313826e-11,-1.6762871211026037e-21,0.0,0.0,0.2,0.0,-1.9591932229053203e-20,1.8747325882161842e-19,-8.458947245421343e-12,-2.871914102725055e-21,-1.2072880370315498e-21,1.1878029599801369e-20,-1.2998230263789892e-12,-4.686336168428801e-22,-1.2072880370315498e-21,1.1878029599801369e-20,-1.2998230263789892e-12,-4.686336168428801e-22
43.660000000000004,5.383986702193867e-20,-5.181253923361921e-19,0.20000000000598625,7.341347496248941e-21,-1.0705436524639742e-20,1.0605637360433219e-19,-1.1673328678571131e-11,-1.668700601619225e-21,0.0,0.0,0.2,0.0,-1.9514326067402686e-20,1.867088767036948e-19,-8.278687298481572e-12,-2.8589166489281584e-21,-1.2025058139478221e-21,1.1829599474463361e-20,-1.2721238313174532e-12,-4.665127164382307e-22,-1.2025058139478221e-21,1.1829599474463361e-20,-1.2721238313174532e-12,-4.665127164382307e-22
43.68,5.362660641047895e-20,-5.160129133927429e-19,0.20000000000575668,7.30812452781892e-21,-1.0663030572986098e-20,1.056239471724637e-19,-1.1478389437479731e-11,-1.661148421501047e-21,0.0,0.0,0.2,0.0,-1.9437027336555018e-20,1.8594761145178153e-19,-8.10104190626136e-12,-2.8459780253595687e-21,-1.1977425352707081e-21,1.1781366829165775e-20,-1.2448263952845067e-12,-4.64401415841126e-22,-1.1977425352707081e-21,1.1781366829165775e-20,-1.2448263952845067e-12,-4.64401415841126e-22
43.7,5.3414190558258504e-20,-5.139090477119606e-19,0.20000000000553098,7.275051919313013e-21,-1.0620792611022212e-20,1.0519328403911531e-19,-1.1285917690267926e-11,-1.653630425295389e-21,0.0,0.0,0.2,0.0,-1.9360034818423764e-20,1.8518945035378495e-19,-7.925959517352003e-12,-2.833097965662332e-21,-1.1929981259396593e-21,1.173333085848907e-20,-1.2179227967615337e-12,-4.622996715879323e-22,-1.1929981259396593e-21,1.173333085848907e-20,-1.2179227967615337e-12,-4.622996715879323e-22
43.72,5.3202616118794644e-20,-5.118137601716966e-19,0.20000000000530907,7.242128990147962e-21,-1.0578721973192943e-20,1.0476437701320145e-19,-1.1095888492209488e-11,-1.6461464582525918e-21,0.0,0.0,0.2,0.0,-1.928334729975672e-20,1.844343807495512e-19,-7.75338821010815e-12,-2.8202762046882713e-21,-1.1882725111920204e-21,1.1685490760304547e-20,-1.1914050573384278e-12,-4.602074404122619e-22,-1.1882725111920204e-21,1.1685490760304547e-20,-1.1914050573384278e-12,-4.602074404122619e-22
43.74,5.2991879758863075e-20,-5.097270157930377e-19,0.2000000000050909,7.209355062821504e-21,-1.0536817996578521e-20,1.0433721893294745e-19,-1.090827663052518e-11,-1.6386963663229215e-21,0.0,0.0,0.2,0.0,-1.9206963572116693e-20,1.8368239003065001e-19,-7.583275690500663e-12,-2.8075124784924823e-21,-1.1835656165618454e-21,1.1637845735760629e-20,-1.1652651413836564e-12,-4.581246792440747e-22,-1.1835656165618454e-21,1.1637845735760629e-20,-1.1652651413836564e-12,-4.581246792440747e-22
43.76,5.278197815844539e-20,-5.076487797397223e-19,0.20000000000487644,7.176729462898435e-21,-1.0495080020884332e-20,1.0391180266577244e-19,-1.0723056625213492e-11,-1.6312799961534845e-21,0.0,0.0,0.2,0.0,-1.913088243186179e-20,1.82933465640162e-19,-7.415569290137955e-12,-2.7948065243277336e-21,-1.1788773678786832e-21,1.1590394989269397e-20,-1.1394949557402155e-12,-4.560513452087649e-22,-1.1788773678786832e-21,1.1590394989269397e-20,-1.1394949557402155e-12,-4.560513452087649e-22
43.78,5.2572908010676776e-20,-5.055790173175588e-19,0.20000000000466564,7.144251518996731e-21,-1.0453507388430721e-20,1.034881211081727e-19,-1.0540202729816143e-11,-1.6238971950851502e-21,0.0,0.0,0.2,0.0,-1.9055102680340207e-20,1.8218759507496346e-19,-7.250306757482652e-12,-2.7821580807229537e-21,-1.1742076912795797e-21,1.1543137728651344e-20,-1.1141003009314452e-12,-4.53987395639968e-22,-1.1742076912795797e-21,1.1543137728651344e-20,-1.1141003009314452e-12,-4.53987395639968e-22
43.800000000000004,5.2364666021793836e-20,-5.0351769397384575e-19,0.20000000000445844,7.111920562773707e-21,-1.0412099444147101e-20,1.0306616718565514e-19,-1.0359690747984275e-11,-1.6165478111511618e-21,0.0,0.0,0.2,0.0,-1.8979623123399113e-20,1.8144476588001035e-19,-7.0874308505591255e-12,-2.7695668872930193e-21,-1.1695565131788157e-21,1.1496073164773223e-20,-1.0890723810119593e-12,-4.519327880485225e-22,-1.1695565131788157e-21,1.1496073164773223e-20,-1.0890723810119593e-12,-4.519327880485225e-22
43.82,5.2157248911082704e-20,-5.014647752967945e-19,0.2000000000042548,7.079735928912267e-21,-1.037085553555648e-20,1.0264593385255924e-19,-1.0181496085796923e-11,-1.6092316930719982e-21,0.0,0.0,0.2,0.0,-1.8904442571628097e-20,1.8070496565118022e-19,-6.926884263491214e-12,-2.7570326848356946e-21,-1.1649237602829077e-21,1.14492005117281e-20,-1.0644023902172553e-12,-4.498874801382881e-22,-1.1649237602829077e-21,1.14492005117281e-20,-1.0644023902172553e-12,-4.498874801382881e-22
43.84,5.1950653410827396e-20,-4.994202270149557e-19,0.20000000000405468,7.04769695510722e-21,-1.0329775012765482e-20,1.0222741409194271e-19,-1.0005593762761409e-11,-1.6019486902523722e-21,0.0,0.0,0.2,0.0,-1.8829559840553304e-20,1.799681820375612e-19,-6.76870039334188e-12,-2.7445552154100058e-21,-1.1603093596025714e-21,1.140251898698039e-20,-1.0400954604236997e-12,-4.478514298189354e-22,-1.1603093596025714e-21,1.140251898698039e-20,-1.0400954604236997e-12,-4.478514298189354e-22
43.86,5.1744876266258224e-20,-4.973840149966454e-19,0.20000000000385804,7.015802982051621e-21,-1.0288857228458653e-20,1.0181060091551749e-19,-9.831960237810806e-12,-1.5946986527799149e-21,0.0,0.0,0.2,0.0,-1.875497375014666e-20,1.792344027357298e-19,-6.612817910357663e-12,-2.7321342221460153e-21,-1.1557132384224785e-21,1.1356027811003297e-20,-1.0161421675477227e-12,-4.458245951749042e-22,-1.1557132384224785e-21,1.1356027811003297e-20,-1.0161421675477227e-12,-4.458245951749042e-22
43.88,5.153991423550056e-20,-4.953561052493759e-19,0.20000000000366483,6.984053353423219e-21,-1.024810153788318e-20,1.0139548736347373e-19,-9.660571470313135e-12,-1.5874814314201042e-21,0.0,0.0,0.2,0.0,-1.868068312528266e-20,1.7850361549509566e-19,-6.4592664568471694e-12,-2.7197694494256855e-21,-1.1511353243294059e-21,1.1309726207617457e-20,-9.925470665007293e-13,-4.438069344949173e-22,-1.1511353243294059e-21,1.1309726207617457e-20,-9.925470665007293e-13,-4.438069344949173e-22
43.9,5.133576408952369e-20,-4.933364639192875e-19,0.200000000003475,6.952447415870918e-21,-1.020750729884337e-20,1.0098206650441768e-19,-9.491404754940914e-12,-1.580296877615009e-21,0.0,0.0,0.2,0.0,-1.8606686795247375e-20,1.7777580811218124e-19,-6.307981196294324e-12,-2.707460642692563e-21,-1.146575545181979e-21,1.1263613403628505e-20,-9.693001943412213e-13,-4.417984062409247e-22,-1.146575545181979e-21,1.1263613403628505e-20,-9.693001943412213e-13,-4.417984062409247e-22
43.92,5.113242261208998e-20,-4.913250572905836e-19,0.20000000000328852,6.920984519001353e-21,-1.0167073871685526e-20,1.0057033143519757e-19,-9.324436790855814e-12,-1.5731448434782754e-21,0.0,0.0,0.2,0.0,-1.8532983593981385e-20,1.7705096843346418e-19,-6.158897699725019e-12,-2.695207548548609e-21,-1.142033829125642e-21,1.1217688629007162e-20,-9.463916507516195e-13,-4.397989690639043e-22,-1.142033829125642e-21,1.1217688629007162e-20,-9.463916507516195e-13,-4.397989690639043e-22
43.94,5.0929886599704217e-20,-4.893218517849677e-19,0.20000000000310533,6.889664015365508e-21,-1.012680061928829e-20,1.0016027528079317e-19,-9.15964370825095e-12,-1.5660251817922436e-21,0.0,0.0,0.2,0.0,-1.8459572360273932e-20,1.7632908435766046e-19,-6.0120426755296325e-12,-2.6830099148324956e-21,-1.1375101046046217e-21,1.117195111703389e-20,-9.238255398101038e-13,-4.378085818166385e-22,-1.1375101046046217e-21,1.117195111703389e-20,-9.238255398101038e-13,-4.378085818166385e-22
43.96,5.072815286156307e-20,-4.873268139610826e-19,0.2000000000029254,6.858485260445373e-21,-1.008668690705727e-20,9.975189119425536e-20,-8.997002908669896e-12,-1.5589377460067428e-21,0.0,0.0,0.2,0.0,-1.8386451937272057e-20,1.7561014383000535e-19,-5.867348505597017e-12,-2.6708674904293463e-21,-1.13300430033168e-21,1.1126400103936551e-20,-9.015914711483077e-13,-4.358272035226673e-22,-1.13300430033168e-21,1.1126400103936551e-20,-9.015914711483077e-13,-4.358272035226673e-22
43.980000000000004,5.052721821950487e-20,-4.853399105139519e-19,0.20000000000274867,6.82744761264069e-21,-1.0046732102910063e-20,9.934517235653371e-20,-8.836491139212927e-12,-1.5518823902341279e-21,0.0,0.0,0.2,0.0,-1.8313621172937258e-20,1.7489413484759576e-19,-5.724838912760798e-12,-2.6587800254515083e-21,-1.1285163453162541e-21,1.1081034829228882e-20,-8.796930900762806e-13,-4.338547934057871e-22,-1.1285163453162541e-21,1.1081034829228882e-20,-8.796930900762806e-13,-4.338547934057871e-22
44.0,5.032707950795945e-20,-4.833611082744236e-19,0.20000000000257512,6.796550433255729e-21,-1.0006935577271003e-20,9.894011197641765e-20,-8.678086339567406e-12,-1.5448589692481237e-21,0.0,0.0,0.2,0.0,-1.8241078919554375e-20,1.7418104545366985e-19,-5.584443480948461e-12,-2.6467472710482734e-21,-1.124046168834192e-21,1.1035854535348059e-20,-8.581195762839025e-13,-4.318913108590008e-22,-1.124046168834192e-21,1.1035854535348059e-20,-8.581195762839025e-13,-4.318913108590008e-22
44.02,5.012773357389832e-20,-4.813903742086163e-19,0.20000000000240467,6.765793086486151e-21,-9.967296703056328e-21,9.853670329036555e-20,-8.521765722398419e-12,-1.5378673384789092e-21,0.0,0.0,0.2,0.0,-1.8168824033974727e-20,1.7347086374044717e-19,-5.446092514857997e-12,-2.6347689795026172e-21,-1.1195937004427368e-21,1.0990858467834649e-20,-8.368602202164552e-13,-4.299367154603038e-22,-1.1195937004427368e-21,1.0990858467834649e-20,-8.368602202164552e-13,-4.299367154603038e-22
44.04,4.9929177276785023e-20,-4.794276754173683e-19,0.20000000000223733,6.735174939405944e-21,-9.927814855664773e-21,9.813493956239735e-20,-8.367505810217166e-12,-1.5309073540103256e-21,0.0,0.0,0.2,0.0,-1.8096855378023893e-20,1.7276357785391712e-19,-5.3098985382261375e-12,-2.6228449043935186e-21,-1.1151588700056534e-21,1.0946045875635996e-20,-8.159323125532369e-13,-4.279909669991709e-22,-1.1151588700056534e-21,1.0946045875635996e-20,-8.159323125532369e-13,-4.279909669991709e-22
44.06,4.9731407488525486e-20,-4.774729791356865e-19,0.20000000000207302,6.704695361954335e-21,-9.888489412976731e-21,9.773481408408716e-20,-8.215286101076082e-12,-1.5239788725804415e-21,0.0,0.0,0.2,0.0,-1.8025171817325608e-20,1.7205917598010957e-19,-5.175694608646714e-12,-2.6109748001370348e-21,-1.1107416076207555e-21,1.090141601023635e-20,-7.953102005058659e-13,-4.2605402540166985e-22,-1.1107416076207555e-21,1.090141601023635e-20,-7.953102005058659e-13,-4.2605402540166985e-22
44.08,4.9534421093418887e-20,-4.75526252732201e-19,0.2000000000019117,6.674353726922877e-21,-9.84931975532991e-21,9.733632017428151e-20,-8.065083387350927e-12,-1.5170817515729156e-21,0.0,0.0,0.2,0.0,-1.7953772222492325e-20,1.7135764635900257e-19,-5.043500297831724e-12,-2.5991584224541158e-21,-1.1063418436932704e-21,1.0856968126538042e-20,-7.749968915126419e-13,-4.241258508067983e-22,-1.1063418436932704e-21,1.0856968126538042e-20,-7.749968915126419e-13,-4.241258508067983e-22
44.1,4.933821498810849e-20,-4.735874637086188e-19,0.20000000000175336,6.644149409942515e-21,-9.81030526551978e-21,9.693945117910693e-20,-7.916875569583841e-12,-1.5102158490180515e-21,0.0,0.0,0.2,0.0,-1.788265546858552e-20,1.7065897727824172e-19,-4.913332032696747e-12,-2.5873955281618216e-21,-1.1019595089025813e-21,1.081270148246354e-20,-7.549949097745679e-13,-4.222064035324151e-22,-1.1019595089025813e-21,1.081270148246354e-20,-7.549949097745679e-13,-4.222064035324151e-22
