t,x,y,z,yaw,vx,vy,vz,wyaw,x_ref,y_ref,z_ref,yaw_ref,u_x,u_y,u_z,u_yaw,v_x_raw,v_y_raw,v_z_raw,v_yaw_raw,v_x,v_y,v_z,v_yaw
42.38,1.345704072074906e-19,0.20000052269920018,-1.5155463145124984e-20,-2.0638833365163345e-20,-2.8827370569409727e-20,-1.069903315422541e-07,3.09697242852368e-21,6.015625213109727e-21,0.0,0.2,0.0,0.0,-5.212775110575879e-20,-1.8835443767758842e-07,4.154184008427655e-21,1.003768264781252e-20,-3.2122000463428192e-21,-1.193385979446337e-08,6.38342322431717e-22,1.6379304379270773e-21,-3.2122000463428192e-21,-1.193385979446337e-08,6.38342322431717e-22,1.6379304379270773e-21
42.4,1.339963115981841e-19,0.2000005205681177,-1.509377492853582e-20,-2.0519172826449963e-20,-2.8704780465325323e-20,-1.0655412421305882e-07,3.084410829458188e-21,5.983026935669095e-21,0.0,0.2,0.0,0.0,-5.1906000969704136e-20,-1.8758650302014072e-07,4.1373139764363965e-21,9.982928409794307e-21,-3.1985354298514645e-21,-1.1885204585452701e-08,6.357500310505575e-22,1.6289957429180574e-21,-3.1985354298514645e-21,-1.1885204585452701e-08,6.357500310505575e-22,1.6289957429180574e-21
42.42,1.3342465739402812e-19,0.2000005184457238,-1.5032336933023446e-20,-2.040016086460529e-20,-2.858271020779932e-20,-1.0611969533321749e-07,3.0718997756187035e-21,5.950598092233631e-21,0.0,0.2,0.0,0.0,-5.16851914511899e-20,-1.8682169928750045e-07,4.12051196342236e-21,9.928459992451292e-21,-3.1849287757828775e-21,-1.183674774722713e-08,6.331681916358496e-22,1.6201076875967147e-21,-3.1849287757828775e-21,-1.183674774722713e-08,6.331681916358496e-22,1.6201076875967147e-21
42.44,1.3285543424206794e-19,0.20000051633198304,-1.4971148151696e-20,-2.028179410807114e-20,-2.846115759800932e-20,-1.0568703765183623e-07,3.0594390663724064e-21,5.9183378267076174e-21,0.0,0.2,0.0,0.0,-5.146531857013597e-20,-1.8606001365168736e-07,4.1037776997850845e-21,9.874275947003301e-21,-3.1713798388779975e-21,-1.178848846702472e-08,6.305967627601109e-22,1.6112660355537873e-21,-3.1713798388779975e-21,-1.178848846702472e-08,6.305967627601109e-22,1.6112660355537873e-21
42.46,1.3228863183313989e-19,0.20000051422686016,-1.4910207581658186e-20,-2.016406920232657e-20,-2.834012044640344e-20,-1.052561439463252e-07,3.0470285018907057e-21,5.886245287228517e-21,0.0,0.2,0.0,0.0,-5.1246378364433265e-20,-1.8530143349620435e-07,4.087110915153852e-21,9.820374832565087e-21,-3.1578883749851682e-21,-1.1740425945482795e-08,6.280357028774993e-22,1.6024705516682931e-21,-3.1578883749851682e-21,-1.1740425945482795e-08,6.280357028774993e-22,1.6024705516682931e-21
42.480000000000004,1.3172423990168618e-19,0.20000051213032002,-1.4849514223996006e-20,-2.0046982809803356e-20,-2.821959657268502e-20,-1.0482700702551625e-07,3.0346678831089986e-21,5.854319626160661e-21,0.0,0.2,0.0,0.0,-5.1028366887852326e-20,-1.845459461499546e-07,4.070511341537563e-21,9.766755214891915e-21,-3.1444541409312588e-21,-1.1692559379779318e-08,6.254849708078314e-22,1.593721001902836e-21,-3.1444541409312588e-21,-1.1692559379779318e-08,6.254849708078314e-22,1.593721001902836e-21
42.5,1.3116224822557106e-19,0.20000051004232763,-1.4789067083760994e-20,-1.9930531609802074e-20,-2.809958380575615e-20,-1.0439961972733651e-07,3.022357011750667e-21,5.822560000064092e-21,0.0,0.2,0.0,0.0,-5.081128021073907e-20,-1.83793538979606e-07,4.053978712114946e-21,9.713415666806682e-21,-3.131076894564541e-21,-1.1644887969484971e-08,6.229445255506819e-22,1.5850171533733033e-21,-3.131076894564541e-21,-1.1644887969484971e-08,6.229445255506819e-22,1.5850171533733033e-21
42.52,1.3060264662589752e-19,0.20000050796284813,-1.472886516995447e-20,-1.981471229840861e-20,-2.798007998367738e-20,-1.0397397491842063e-07,3.010095690326139e-21,5.790965569673168e-21,0.0,0.2,0.0,0.0,-5.0595114419973344e-20,-1.8304419939157392e-07,4.0375127611827316e-21,9.660354768183078e-21,-3.1177563947521324e-21,-1.159741091668878e-08,6.204143262774209e-22,1.5763587743461177e-21,-3.1177563947521324e-21,-1.159741091668878e-08,6.204143262774209e-22,1.5763587743461177e-21
42.54,1.3004542496682496e-19,0.2000005058918468,-1.466890749551185e-20,-1.9699521588411096e-20,-2.7861082953628224e-20,-1.0355006549377784e-07,2.9978837221309422e-21,5.759535499875645e-21,0.0,0.2,0.0,0.0,-5.0379865619533224e-20,-1.8229791492176623e-07,4.021113223170847e-21,9.607571106293181e-21,-3.1044924014147706e-21,-1.1550127431684222e-08,6.178943321798855e-22,1.5677456342949571e-21,-3.1044924014147706e-21,-1.1550127431684222e-08,6.178943321798855e-22,1.5677456342949571e-21
42.56,1.2949057315538735e-19,0.20000050382928913,-1.4609193077287368e-20,-1.9584956209217105e-20,-2.7742590571880563e-20,-1.0312788437826714e-07,2.9857209112241213e-21,5.7282689596995335e-21,0.0,0.2,0.0,0.0,-5.016552992972648e-20,-1.8155467314729574e-07,4.004779833732985e-21,9.555063275351374e-21,-3.0912846754794542e-21,-1.1503036727375457e-08,6.153845026379598e-22,1.5591775038263316e-21,-3.0912846754794542e-21,-1.1503036727375457e-08,6.153845026379598e-22,1.5591775038263316e-21
42.58,1.289380811413122e-19,0.20000050177514064,-1.4549720936038785e-20,-1.947101290677128e-20,-2.7624600703757736e-20,-1.0270742452624865e-07,2.973607062429132e-21,5.697165122291342e-21,0.0,0.2,0.0,0.0,-4.9952103486542515e-20,-1.8081446160056338e-07,3.988512330634747e-21,9.502829876130924e-21,-3.07813297883951e-21,-1.145613801383377e-08,6.128847973560494e-22,1.5506541546170183e-21,-3.07813297883951e-21,-1.145613801383377e-08,6.128847973560494e-22,1.5506541546170183e-21
42.6,1.2838793891684054e-19,0.20000049972936706,-1.4490490096411736e-20,-1.935768844347353e-20,-2.7507111223582335e-20,-1.0228867891953038e-07,2.961541981352474e-21,5.666223164887493e-21,0.0,0.2,0.0,0.0,-4.973958244293686e-20,-1.8007726794906568e-07,3.972310451638917e-21,9.450869516746564e-21,-3.065037074433743e-21,-1.1409430509689901e-08,6.103951760381267e-22,1.5421753595417606e-21,-3.065037074433743e-21,-1.1409430509689901e-08,6.103951760381267e-22,1.5421753595417606e-21
42.62,1.278401365165475e-19,0.20000049769193426,-1.4431499586924546e-20,-1.924497959809748e-20,-2.7390120014651786e-20,-1.0187164056899182e-07,2.949525474359448e-21,5.635442268802496e-21,0.0,0.2,0.0,0.0,-4.9527962968053326e-20,-1.7934307990689193e-07,3.95617393561471e-21,9.399180812192618e-21,-3.0519967261985058e-21,-1.1362913436526641e-08,6.079155985581807e-22,1.5337408925979011e-21,-3.0519967261985058e-21,-1.1362913436526641e-08,6.079155985581807e-22,1.5337408925979011e-21
42.64,1.2729466401716352e-19,0.2000004956628082,-1.4372748439953088e-20,-1.913288316570931e-20,-2.727362496919938e-20,-1.0145630251437366e-07,2.9375573485728542e-21,5.604821619408355e-21,0.0,0.2,0.0,0.0,-4.931724124656719e-20,-1.7861188514860546e-07,3.94010252344269e-21,9.347762383954106e-21,-3.039011699027226e-21,-1.1316586013422473e-08,6.054460250992698e-22,1.5253505288419218e-21,-3.039011699027226e-21,-1.1316586013422473e-08,6.054460250992698e-22,1.5253505288419218e-21
42.660000000000004,1.2675151153739663e-19,0.20000049364195505,-1.4314235691715293e-20,-1.902139595758717e-20,-2.715762398834372e-20,-1.0104265782235341e-07,2.9256374118898212e-21,5.57436040610698e-21,0.0,0.2,0.0,0.0,-4.910741348056931e-20,-1.7788367157670702e-07,3.9240959549748595e-21,9.296612861151409e-21,-3.0260817588865046e-21,-1.1270447473897659e-08,6.029864156864011e-22,1.5170040445762291e-21,-3.0260817588865046e-21,-1.1270447473897659e-08,6.029864156864011e-22,1.5170040445762291e-21
42.68,1.2621066923775507e-19,0.20000049162934105,-1.4255960382256546e-20,-1.891051480114064e-20,-2.7042114982077932e-20,-1.006306995900459e-07,2.913765472937323e-21,5.544057822326577e-21,0.0,0.2,0.0,0.0,-4.889847588684507e-20,-1.771584269671555e-07,3.908153973167178e-21,9.245730878905504e-21,-3.013206672648444e-21,-1.1224497043454957e-08,6.005367308215434e-22,1.5087012170823958e-21,-3.013206672648444e-21,-1.1224497043454957e-08,6.005367308215434e-22,1.5087012170823958e-21
42.7,1.2567212732037098e-19,0.20000048962493264,-1.419792155543431e-20,-1.880023653983093e-20,-2.6927095869204818e-20,-1.0022042094127663e-07,2.9019413411117174e-21,5.51391306548547e-21,0.0,0.2,0.0,0.0,-4.869042469887806e-20,-1.764361392391691e-07,3.892276320838592e-21,9.195115079554791e-21,-3.0003862082141166e-21,-1.1178733956673825e-08,5.980969309856114e-22,1.5004418248197194e-21,-3.0003862082141166e-21,-1.1178733956673825e-08,5.980969309856114e-22,1.5004418248197194e-21
42.72,1.2513587602882467e-19,0.20000048762869635,-1.4140118258903267e-20,-1.8690558033091297e-20,-2.6812564577314793e-20,-9.981181502839765e-08,2.890164826552244e-21,5.483925336981674e-21,0.0,0.2,0.0,0.0,-4.848325616606084e-20,-1.7571679636644362e-07,3.876462741801828e-21,9.144764112186116e-21,-2.9876201344649283e-21,-1.1133157451585334e-08,5.95666976812227e-22,1.4922256473486974e-21,-2.9876201344649283e-21,-1.1133157451585334e-08,5.95666976812227e-22,1.4922256473486974e-21
42.74,1.2460190564796969e-19,0.20000048564059886,-1.408254954410051e-20,-1.8581476156247826e-20,-2.6698519042748862e-20,-9.94048750322563e-08,2.8784357401379585e-21,5.454093842173485e-21,0.0,0.2,0.0,0.0,-4.8276966553028016e-20,-1.7500038629077237e-07,3.860712981787737e-21,9.094676632239835e-21,-2.9749082212215278e-21,-1.1087766764199267e-08,5.932468292297558e-22,1.4840524652665807e-21,-2.9749082212215278e-21,-1.1087766764199267e-08,5.932468292297558e-22,1.4840524652665807e-21
42.76,1.240702065037587e-19,0.20000048366060696,-1.4025214466230443e-20,-1.8472987800440768e-20,-2.6584957210549786e-20,-9.899959416043778e-08,2.866753893503245e-21,5.424417790352928e-21,0.0,0.2,0.0,0.0,-4.807155214031593e-20,-1.7428689701358194e-07,3.84502678730315e-21,9.044851301915356e-21,-2.9622502392844504e-21,-1.1042561134303685e-08,5.908364492858021e-22,1.4759220602735497e-21,-2.9622502392844504e-21,-1.1042561134303685e-08,5.908364492858021e-22,1.4759220602735497e-21
42.78,1.2354076896307014e-19,0.20000048168868764,-1.3968112084249844e-20,-1.8365089872546202e-20,-2.6471877034428415e-20,-9.859596564740729e-08,2.85511909903001e-21,5.3948963947283424e-21,0.0,0.2,0.0,0.0,-4.786700922489789e-20,-1.7357631668498557e-07,3.829403904699982e-21,8.995286790501616e-21,-2.9496459604671056e-21,-1.0997539811107212e-08,5.88435798004166e-22,1.4678342152266413e-21,-2.9496459604671056e-21,-1.0997539811107212e-08,5.88435798004166e-22,1.4678342152266413e-21
42.800000000000004,1.230135834335353e-19,0.200000479724808,-1.3911241460853413e-20,-1.8257779295097915e-20,-2.6359276476742067e-20,-9.819398275642778e-08,2.843531169821498e-21,5.3655288724142604e-21,0.0,0.2,0.0,0.0,-4.766333411939035e-20,-1.7286863351485236e-07,3.813844081314334e-21,8.945981773905504e-21,-2.9370951575468567e-21,-1.0952702047604515e-08,5.860448365598795e-22,1.4597887140627975e-21,-2.9370951575468567e-21,-1.0952702047604515e-08,5.860448365598795e-22,1.4597887140627975e-21
42.82,1.2248864036336613e-19,0.20000047776893523,-1.3854601662459418e-20,-1.815105300620967e-20,-2.6247153508457926e-20,-9.779363877962369e-08,2.831989919699696e-21,5.336314444412236e-21,0.0,0.2,0.0,0.0,-4.7460523150774905e-20,-1.7216383559844595e-07,3.7983470673384735e-21,8.896934933887906e-21,-2.9245976041862712e-21,-1.0908047089529031e-08,5.836635265668607e-22,1.4517853416742042e-21,-2.9245976041862712e-21,-1.0908047089529031e-08,5.836635265668607e-22,1.4517853416742042e-21
42.84,1.219659302411843e-19,0.2000004758210367,-1.3798191759194612e-20,-1.8044907959498128e-20,-2.6135506109092346e-20,-9.739492703455495e-08,2.820495163240263e-21,5.3072523355771456e-21,0.0,0.2,0.0,0.0,-4.7258572662382625e-20,-1.714619111857905e-07,3.782912612615659e-21,8.848144959268589e-21,-2.912153075055396e-21,-1.0863574192419595e-08,5.812918295853979e-22,1.4438238841049031e-21,-2.912153075055396e-21,-1.0863574192419595e-08,5.812918295853979e-22,1.4438238841049031e-21
42.86,1.2144544359585045e-19,0.2000004738810799,-1.3742010824879768e-20,-1.793934112400595e-20,-2.6024332266692304e-20,-9.699784086631296e-08,2.8090467157422697e-21,5.2783417746088915e-21,0.0,0.2,0.0,0.0,-4.7057479013088007e-20,-1.707628485924799e-07,3.767540467803552e-21,8.799610545447368e-21,-2.8997613457820893e-21,-1.081928261596944e-08,5.789297073009229e-22,1.4359041284726557e-21,-2.8997613457820893e-21,-1.081928261596944e-08,5.789297073009229e-22,1.4359041284726557e-21
42.88,1.209271709962944e-19,0.20000047194903242,-1.3686057937015324e-20,-1.783434948412525e-20,-2.5913629977801472e-20,-9.660237364775031e-08,2.797644393222148e-21,5.249581994034851e-21,0.0,0.2,0.0,0.0,-4.685723857662676e-20,-1.700666361129175e-07,3.7522303853275486e-21,8.751330393999592e-21,-2.8874221929099804e-21,-1.0775171618529204e-08,5.765771216705015e-22,1.4280258629029353e-21,-2.8874221929099804e-21,-1.0775171618529204e-08,5.765771216705015e-22,1.4280258629029353e-21
42.9,1.2041110305134612e-19,0.20000047002486204,-1.3630332176766786e-20,-1.7729930039521553e-20,-2.5803397247414022e-20,-9.620851877796635e-08,2.7862880124268898e-21,5.220972230184913e-21,0.0,0.2,0.0,0.0,-4.665784774224177e-20,-1.6937326211149983e-07,3.7369821182650366e-21,8.70330321307348e-21,-2.8751353939382762e-21,-1.0731240462884183e-08,5.742340347513866e-22,1.4201888765937643e-21,-2.8751353939382762e-21,-1.0731240462884183e-08,5.742340347513866e-22,1.4201888765937643e-21
42.92,1.1989723040956726e-19,0.20000046810853664,-1.3574832628950294e-20,-1.7626079805058044e-20,-2.5693632088943222e-20,-9.581626968267592e-08,2.7749773908245253e-21,5.192511723175436e-21,0.0,0.2,0.0,0.0,-4.6459302914598295e-20,-1.6868271502349548e-07,3.7217954203779824e-21,8.65552771734619e-21,-2.8629007273165333e-21,-1.0687488416310027e-08,5.719004087060252e-22,1.4123929598085452e-21,-2.8629007273165333e-21,-1.0687488416310027e-08,5.719004087060252e-22,1.4123929598085452e-21
42.94,1.1938554375908346e-19,0.20000046620002424,-1.3519558382018384e-20,-1.7522795810720185e-20,-2.5584332524189594e-20,-9.542561981458112e-08,2.763712346595546e-21,5.164199716892945e-21,0.0,0.2,0.0,0.0,-4.626160051370006e-20,-1.679949833559254e-07,3.706670046143926e-21,8.608002627980722e-21,-2.8507179724394897e-21,-1.0643914750628508e-08,5.695762058068207e-22,1.4046379038690283e-21,-2.8507179724394897e-21,-1.0643914750628508e-08,5.695762058068207e-22,1.4046379038690283e-21
42.96,1.1887603382741728e-19,0.20000046429929297,-1.346450852804588e-20,-1.7420075101540634e-20,-2.547549658330869e-20,-9.503656265374617e-08,2.7524926986252127e-21,5.136035458977597e-21,0.0,0.2,0.0,0.0,-4.6064736974198694e-20,-1.6731005560058958e-07,3.691605751725613e-21,8.560726672216245e-21,-2.8385869096045104e-21,-1.060051873669702e-08,5.6726138858512975e-22,1.3969235010884616e-21,-2.8385869096045104e-21,-1.060051873669702e-08,5.6726138858512975e-22,1.3969235010884616e-21
42.980000000000004,1.1836869138132195e-19,0.20000046240631114,-1.3409682162715569e-20,-1.7317914737524653e-20,-2.5367122304766354e-20,-9.464909170621796e-08,2.7413182665154944e-21,5.108018200799102e-21,0.0,0.2,0.0,0.0,-4.5868708746639765e-20,-1.6662792041289773e-07,3.6766022929293545e-21,8.513698584127523e-21,-2.826507320088371e-21,-1.0557299655739029e-08,5.6495591951753855e-22,1.3892495448955132e-21,-2.826507320088371e-21,-1.0557299655739029e-08,5.6495591951753855e-22,1.3892495448955132e-21
43.0,1.1786350722661555e-19,0.20000046052104714,-1.3355078385304453e-20,-1.7216311793575677e-20,-2.525920773532071e-20,-9.426320050627751e-08,2.7301888705558048e-21,5.0801471974487566e-21,0.0,0.2,0.0,0.0,-4.567351229543499e-20,-1.659485663467636e-07,3.661659428260394e-21,8.466917103408637e-21,-2.8144789860222996e-21,-1.0514256782547366e-08,5.626597614953575e-22,1.3816158296358e-21,-2.8144789860222996e-21,-1.0514256782547366e-08,5.626597614953575e-22,1.3816158296358e-21
43.02,1.1736047220801626e-19,0.2000004586434695,-1.3300696298669337e-20,-1.7115263359421528e-20,-2.515175092996434e-20,-9.387888261330082e-08,2.7191043317557503e-21,5.052421707707473e-21,0.0,0.2,0.0,0.0,-4.547914410022406e-20,-1.652719820357119e-07,3.646776916687725e-21,8.420380976201944e-21,-2.8025016904758972e-21,-1.0471389396958897e-08,5.603728774811586e-22,1.3740221507071582e-21,-2.8025016904758972e-21,-1.0471389396958897e-08,5.603728774811586e-22,1.3740221507071582e-21
43.04,1.1685957720897834e-19,0.20000045677354686,-1.3246535009232694e-20,-1.7014766539540895e-20,-2.5044749951896003e-20,-9.34961316123652e-08,2.7080644718321635e-21,5.024840994031614e-21,0.0,0.2,0.0,0.0,-4.5285600655775154e-20,-1.645981561934138e-07,3.6319545177047924e-21,8.374088955045233e-21,-2.790575217451007e-21,-1.0428696783888445e-08,5.5809523051810165e-22,1.3664683045510173e-21,-2.790575217451007e-21,-1.0428696783888445e-08,5.5809523051810165e-22,1.3664683045510173e-21
43.06,1.163608131515285e-19,0.20000045491124804,-1.319259362696874e-20,-1.6914818453090127e-20,-2.493820287249155e-20,-9.311494111484246e-08,2.6970691131977495e-21,4.9974043225383325e-21,0.0,0.2,0.0,0.0,-4.509287847188747e-20,-1.6392707761424108e-07,3.617191991385749e-21,8.328039798820672e-21,-2.778699351875706e-21,-1.038617823336391e-08,5.558267837385801e-22,1.3589540886440713e-21,-2.778699351875706e-21,-1.038617823336391e-08,5.558267837385801e-22,1.3589540886440713e-21
43.08,1.15864170996103e-19,0.20000045305654196,-1.3138871265389716e-20,-1.6815416233830318e-20,-2.4832107771274023e-20,-9.273530475897988e-08,2.6861180789512098e-21,4.970110962990451e-21,0.0,0.2,0.0,0.0,-4.490097407268939e-20,-1.6325873508599768e-07,3.6024890993775595e-21,8.282232272337858e-21,-2.76687387956106e-21,-1.034383303499706e-08,5.535675005166694e-22,1.3514793014302412e-21,-2.76687387956106e-21,-1.034383303499706e-08,5.535675005166694e-22,1.3514793014302412e-21
43.1,1.1536964174138558e-19,0.20000045120939763,-1.3085367041531967e-20,-1.6716557030054846e-20,-2.4726462735870957e-20,-9.235721620871307e-08,2.675211192887513e-21,4.94296018877359e-21,0.0,0.2,0.0,0.0,-4.4709883996657755e-20,-1.625931173927796e-07,3.587845604759273e-21,8.236665146353237e-21,-2.7550985872023075e-21,-1.0301660478164736e-08,5.513173444465027e-22,1.3440437423238441e-21,-2.7550985872023075e-21,-1.0301660478164736e-08,5.513173444465027e-22,1.3440437423238441e-21
43.12,1.1487721642414611e-19,0.20000044936978426,-1.3032080075941865e-20,-1.6618238004517355e-20,-2.462126586197377e-20,-9.198066915258257e-08,2.6643482795050324e-21,4.915951276874576e-21,0.0,0.2,0.0,0.0,-4.451960479784584e-20,-1.6193021349337456e-07,3.573261270036416e-21,8.191337198318193e-21,-2.7433732624545335e-21,-1.0259659863311985e-08,5.490762790340839e-22,1.3366472118316637e-21,-2.7433732624545335e-21,-1.0259659863311985e-08,5.490762790340839e-22,1.3366472118316637e-21
43.14,1.1438688611907966e-19,0.2000004475376711,-1.2979009492662418e-20,-1.6520456334359843e-20,-2.4516515253323377e-20,-9.160565730626098e-08,2.6535291639723525e-21,4.889083507875646e-21,0.0,0.2,0.0,0.0,-4.4330133043838156e-20,-1.6127001225575578e-07,3.558735860228658e-21,8.146247211152113e-21,-2.7316976938066386e-21,-1.0217830485129986e-08,5.468442681717471e-22,1.329289511352743e-21,-2.7316976938066386e-21,-1.0217830485129986e-08,5.468442681717471e-22,1.329289511352743e-21
43.160000000000004,1.1389864193864655e-19,0.2000004457130276,-1.2926154419219261e-20,-1.6423209211041357e-20,-2.4412209021655462e-20,-9.123217440967084e-08,2.6427536721578533e-21,4.8623561659243345e-21,0.0,0.2,0.0,0.0,-4.414146531770461e-20,-1.6061250272565654e-07,3.544269139723822e-21,8.101393974428924e-21,-2.720071670701758e-21,-1.017617164957253e-08,5.446212756547346e-22,1.3219704433720004e-21,-2.720071670701758e-21,-1.017617164957253e-08,5.446212756547346e-22,1.3219704433720004e-21
43.18,1.134124750329128e-19,0.20000044389582333,-1.2873513986607351e-20,-1.632649384026679e-20,-2.4308345286687052e-20,-9.086021422958704e-08,2.632021630595462e-21,4.835768538728266e-21,0.0,0.2,0.0,0.0,-4.39535982165591e-20,-1.5995767394879955e-07,3.529860874434072e-21,8.056776283514261e-21,-2.708494983448441e-21,-1.0134682662592738e-08,5.424072655125232e-22,1.3146898113194344e-21,-2.708494983448441e-21,-1.0134682662592738e-08,5.424072655125232e-22,1.3146898113194344e-21
